,Datetime,    101,    102,    103,    201,    202,    203,    204,    205,    206,    301,    302,    303,    304,    305,    306,    307,    308,    309,    310,    311,    312,    313,    400,    401,    402,    501,    502,    503,    600,    602,    106,    114,    701,    702,    703,    704,    705,    706,    707,    708,    709,    710,    711,    712,    713,    714,    601,    801,    802,    803,    604,    120,    500
287,1984-07-15 23:00:00+00:00,44226.00844619193,7152.017362138699,1518.9791815240558,2166.156982670744,0.0,2189.883651446448,3009.5626425901655,0.0,2716.837300004431,9378.185524974515,0.0,99082.56880733944,1217.876495520146,4502.86207166941,3349.3519732051845,0.0,2476.6008710962838,2816.6747143087073,2331.6894876527904,2214.341394049975,2827.9892209404425,2293.577981651376,0.0,10300.981812328988,6553.632950102581,inf,4038.2655061554137,302.03496054668324,741.002117148906,1728.292095264572,inf,0.0,8848.049241317516,25439.555942468953,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,3110.536219502133,inf,12882.801395529139,,0.0,58.07554694575418
288,1984-07-22 23:00:00+00:00,61916.41182466871,9238.02242609582,1512.9989485259296,1999.529522465302,0.0,4536.1875637104995,3326.3587102312354,0.0,2499.4903160040776,14067.278287461773,0.0,99082.56880733944,1577.7036419238252,5321.564266518394,7815.15460414543,0.0,3026.9566202287915,2892.8010579386723,2908.0621699939297,2608.9764939796733,3360.3166037057026,3201.452599388379,0.0,10873.258579680598,5507.840458064936,inf,3749.817970001456,274.88575060990274,741.002117148906,1551.9357590130855,inf,0.0,9276.41890408581,27017.20282262207,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,3535.1197984252735,inf,14752.885469073688,,0.0,57.61645171298143
289,1984-07-29 23:00:00+00:00,66339.0126692879,10903.895322604903,1518.9791815240558,1732.9255861365953,0.0,4536.1875637104995,3326.3587102312354,0.0,2499.4903160040776,22507.645259938836,0.0,99082.56880733944,1119.6606491072307,4878.1005776418615,4689.0927624872575,0.0,2724.260958205912,2816.6747143087073,2537.42679538686,2373.933566594117,3038.5841629253696,2604.5716062820716,0.0,9319.935925440514,1749.1114968179188,inf,3499.8301053346927,260.26416813065265,741.002117148906,1617.975578545557,inf,0.0,10121.265798811293,30044.992794122816,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,4136.581153018462,inf,17258.092435520164,,0.0,58.07554694575418
290,1984-08-05 23:00:00+00:00,58046.63608562691,10557.739915538079,1521.9870610914302,2363.0803447317207,0.0,4885.125068611306,3326.3587102312354,0.0,2314.3428851889603,8038.444735692442,0.0,49541.28440366972,3018.2156628107955,5710.947017727058,8792.048929663608,0.0,3302.134494795045,3058.103975535168,3276.1713054361985,2803.2619775739045,3615.5305229744895,3794.314191867708,0.0,13047.910295616717,4425.102590240204,inf,4038.2655061554137,302.03496054668324,741.002117148906,1617.975578545557,inf,0.0,5788.098878695208,15421.32373503649,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,4862.593355384967,inf,20326.19775739042,,0.0,58.07554694575418
291,1984-08-12 23:00:00+00:00,27316.064040295012,5156.105540146504,1528.0386995053125,1856.705985146352,0.0,2886.6648132703176,2747.861543234498,0.0,1487.791854764332,8656.786638438014,0.0,99082.56880733944,1262.1629135390601,4591.153484839399,3516.819571865443,0.0,2534.196240191546,2816.6747143087073,2374.4727810042173,2252.1933836918547,2856.2691131498473,2346.102668254079,0.0,10873.258579680598,8926.50005272593,inf,4374.787631668365,321.90568163528087,741.002117148906,1226.5298740587286,inf,0.0,2451.0696619088667,6045.47990306721,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,2326.8268985728846,inf,9730.626585984775,,0.0,60.48532067794316
292,1984-08-19 23:00:00+00:00,66339.0126692879,10232.886379675369,1528.0386995053125,1624.617737003058,0.0,2048.6008352240965,1858.8475145409843,0.0,1524.079460978096,10230.747845426744,0.0,99082.56880733944,1334.9800047047752,4778.547504628763,4396.024464831804,0.0,2657.815568981378,2816.6747143087073,2488.6301262448046,2352.737731178098,3006.599066473523,2561.1620795107033,0.0,9103.193229500035,7503.434826929043,inf,4374.787631668365,305.8103975535168,81.29137150156777,768.1298201175878,inf,0.0,2989.0128690410975,7455.014254798387,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,5342.311085512632,inf,22309.241441038263,,0.0,60.99147398905565
293,1984-08-26 23:00:00+00:00,58046.63608562691,7390.417940876657,1525.0068766888337,2363.0803447317207,0.0,5292.218824328916,1805.7375855540993,0.0,1785.350225717198,9378.185524974515,0.0,99082.56880733944,1577.7036419238252,4981.889951634243,5861.3659531090725,0.0,2794.113803288115,2816.6747143087073,2614.318516459189,2462.67874665371,3138.757267197634,2793.9949958298575,0.0,18639.871850881027,11505.266734624533,inf,4038.2655061554137,291.24799767001605,81.29137150156777,576.0973650881907,inf,0.0,6357.637212296797,17168.56731092732,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,6510.029355570038,inf,26902.320561252018,,0.0,59.49780523830327
294,1984-09-02 23:00:00+00:00,77395.51478083587,19003.931847968546,1528.0386995053125,3713.411970292704,0.0,12701.325178389397,2633.367312266395,0.0,2015.7179967774816,10230.747845426744,0.0,99082.56880733944,2776.7584097859326,5853.720693170234,8792.048929663608,0.0,3405.32619775739,3058.103975535168,3318.17350165974,2864.2024553472493,3709.440406688113,3991.421422614083,0.0,4120.392724931595,3724.726640705784,inf,4374.787631668365,309.6814152440676,81.29137150156777,1334.1202138884419,inf,0.0,8380.957652409352,23789.891905244007,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,7636.765205572545,inf,31540.65169250237,,0.0,59.49780523830327
295,1984-09-09 23:00:00+00:00,61916.41182466871,17503.621438918395,1537.2069317023445,3249.235474006116,0.0,3528.145882885944,2747.861543234498,0.0,2154.7330310379975,12504.247366632688,0.0,99082.56880733944,1735.4740061162076,5445.321575042079,7815.15460414543,0.0,3113.441095092471,2892.8010579386723,2941.1083310165877,2635.06625891947,3400.3203727974374,3304.725263884778,0.0,10873.258579680598,4749.880762000953,inf,4772.495598183671,359.776938298255,81.29137150156777,1382.6336762116575,inf,0.0,7529.234313749865,20932.24723194142,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,9094.163145567305,inf,38111.62079510703,,0.0,60.48532067794316
296,1984-09-16 23:00:00+00:00,77395.51478083587,19562.871019967617,1531.0826012971559,3249.235474006116,,inf,4514.343963885248,0.0,2154.7330310379975,6619.895664687892,0.0,49541.28440366972,3856.6089024804623,5710.947017727058,8792.048929663608,0.0,3302.134494795045,3058.103975535168,3195.278186783453,2773.7539567573367,3570.3363914373085,3702.884934232342,0.0,5436.629289840299,4463.250026362965,inf,4772.495598183671,344.57509583494857,81.29137150156777,1949.8680049138763,inf,0.0,9940.205587741324,29411.132186651874,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,11030.883074715897,inf,45733.944954128434,,0.0,63.37809688427957
297,1984-09-23 23:00:00+00:00,116093.27217125382,22935.77981651376,1531.0826012971559,2363.0803447317207,0.0,15876.656472986746,7900.101936799184,0.0,2231.6877821464977,3880.6284930929028,0.0,33027.522935779816,4627.930682976555,8074.097507821013,7815.15460414543,0.0,3302.134494795045,2973.1566428814135,3118.2835316802375,2773.7539567573367,3570.3363914373085,3658.8029707295764,0.0,3994.25825376022,2575.8059853637014,inf,4374.787631668365,309.6814152440676,621.485646641018,2236.613299754152,inf,0.0,10624.426240052391,31974.4877442041,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,13693.510023785251,inf,57167.431192660544,,0.0,61.76678933637417
298,1984-09-30 23:00:00+00:00,71442.01364384849,8013.706200950591,1537.2069317023445,1181.5401723658604,0.0,4536.1875637104995,4514.343963885248,0.0,2403.3560730808435,4689.0927624872575,0.0,33027.522935779816,3856.6089024804623,5090.19190710455,6394.2174033917145,0.0,2867.64311390096,2816.6747143087073,2588.1753312945975,2485.911565018367,3173.6323479442744,2845.7356439007813,0.0,7675.241350362775,9083.105316808842,inf,4038.2655061554137,294.75700969013667,621.485646641018,2376.4016309887866,inf,0.0,6408.967616548328,17339.39882645894,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,17519.637824548776,inf,70359.91531404374,,0.0,62.562069885769525
299,1984-10-07 23:00:00+00:00,22652.345789512943,10557.739915538079,1478.083588175331,1444.1046551138295,0.0,2761.1576474759554,3326.3587102312354,0.0,2403.3560730808435,3309.947832343946,0.0,24770.64220183486,3856.6089024804623,6328.346695319172,5861.3659531090725,0.0,2794.113803288115,2816.6747143087073,2512.791583781162,2439.8761656661754,3138.757267197634,2768.8238697413008,0.0,12232.415902140672,13624.657975213262,inf,5833.050175557821,401.0628164636287,621.485646641018,1188.2008154943933,inf,0.0,5949.223686881584,15914.242758530807,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,23826.70744138634,inf,101630.98878695209,,0.0,60.99147398905565
300,1984-10-14 23:00:00+00:00,23814.004547949502,4375.905359729599,1469.6050972297749,1181.5401723658604,0.0,2442.562534305653,4213.387699626232,0.0,2716.837300004431,4019.222367846221,0.0,33027.522935779816,2169.34250764526,4336.0894023483215,2813.455657492355,0.0,2368.9225723529667,2816.6747143087073,2174.9372531887375,2142.3302918044474,2720.256298237949,2134.3017329255863,0.0,3433.6606041096625,6391.814852569184,inf,4772.495598183671,359.776938298255,621.485646641018,768.1298201175878,inf,0.0,4781.90613041945,12425.023757997313,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,35039.27564909755,inf,152446.48318042813,,0.0,61.50616997208566
301,1984-10-21 23:00:00+00:00,22652.345789512943,2703.811441784143,1466.8005073495654,838.5123803886751,0.0,1443.3324066351588,2257.171981942624,0.0,1837.860526473586,2961.532271044584,0.0,24770.64220183486,1084.67125382263,3297.8708130536534,1212.6964040915323,0.0,1729.6894972735947,2892.8010579386723,1587.8376265611028,1616.6050668217608,2040.1922236784621,1342.0936661191458,0.0,2662.838835840146,3671.893638709957,inf,4038.2655061554137,291.24799767001605,136.63868826859263,655.5590706175964,inf,0.0,2438.1636347290046,6008.998558824563,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,8890.56247812923,inf,36587.15596330275,,0.0,63.37809688427957
302,1984-10-28 23:00:00+00:00,27316.064040295012,5077.386371594649,1480.931533431931,1039.755351681957,0.0,2352.0972552572957,2528.032619775739,0.0,1688.8448081108631,3410.2492818089145,0.0,24770.64220183486,1693.1453718206908,3902.4804621134895,1900.983552359699,0.0,2095.585352466086,2892.8010579386723,1903.0700965401447,1909.4683035648334,2420.5670450422435,1756.2254259501965,0.0,2446.4831804281343,3474.7449869671404,inf,3749.817970001456,268.84430554155324,136.63868826859263,745.5377665847175,inf,0.0,3438.4745814030944,8669.69941322947,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,24819.48691811077,inf,101630.98878695209,,0.0,62.02962673780553
303,1984-11-04 23:00:00+00:00,12220.344439079348,3309.142361586563,1289.6031306227724,590.7700861829302,0.0,824.7613752200907,1580.0203873598366,0.0,512.1906385254258,2394.4303468020044,0.0,5504.587155963303,746.4404327381538,1888.2969977968496,890.3340688266944,0.0,1238.3004355481419,1783.893985728848,1244.3150631224023,1310.9782382683932,1263.8358907742688,735.2618410078574,0.0,4954.902643905081,9413.40005560189,inf,4374.787631668365,321.90568163528087,136.63868826859263,835.6577163916613,inf,0.0,3940.8332791116313,10043.859262588609,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,4194.842859399004,inf,17589.978828510935,,0.0,62.831733980104744
304,1984-11-11 23:00:00+00:00,13658.032020147506,1166.908095927893,1227.8010636600195,541.539245667686,0.0,1134.0468909276249,658.3418280665987,0.0,459.4651316183965,3630.2653645062637,0.0,8256.880733944954,1084.67125382263,2573.064040953949,1465.3414882772681,0.0,1729.6894972735947,1726.349018447272,1725.450220863065,1768.5008449123957,1720.644044066173,1089.856204047108,0.0,1517.198871583339,449.42448182127083,inf,4772.495598183671,359.776938298255,136.63868826859263,731.2005018427036,inf,0.0,5584.497410600402,14799.232119398075,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,7588.12338897654,inf,31540.65169250237,,0.0,67.17494139808434
305,1984-11-18 23:00:00+00:00,10675.243418046328,1266.9287898645696,1214.2234847569862,541.539245667686,0.0,1411.2583531543776,943.2957536476637,0.0,612.6201754911954,4328.393319219007,0.0,11009.174311926607,328.99981158601094,1393.7430221833893,576.5277986664662,0.0,900.5821349441032,1845.407571443636,927.6614090661639,965.2257358679376,927.3601016720282,508.8401482471596,0.0,2965.4341580947084,1714.36093727849,inf,4374.787631668365,321.90568163528087,136.63868826859263,962.5930657169769,inf,0.0,4225.532261252776,10840.495067241825,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,5755.243343330034,inf,24070.497344278127,,0.0,65.0757244793942
306,1984-11-25 23:00:00+00:00,7550.781929837647,721.4073911918645,1239.6830094373745,448.17041020774013,0.0,824.7613752200907,544.8346163309782,0.0,355.04123806876095,3630.2653645062637,0.0,9007.506255212676,341.9653214022085,1385.4960220521264,576.5277986664662,0.0,893.200314165873,1845.407571443636,921.0588367596431,961.7030142041859,924.358936294449,507.1608078239017,0.0,5018.427036775661,1358.8897718060473,inf,4038.2655061554137,291.24799767001605,60.585078760602386,1118.306649877076,inf,0.0,3379.911753982604,8510.913709690467,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,1541.184181202221,inf,6396.355937640342,,0.0,62.562069885769525
307,1984-12-02 23:00:00+00:00,10799.374155465472,531.2600756221238,1195.339760266209,649.8470948012232,0.0,1411.2583531543776,943.2957536476637,0.0,612.6201754911954,4168.082455544229,0.0,9908.256880733943,305.81039755351674,1315.4428523978056,536.9190186054112,0.0,844.7320800638487,1877.7831428724717,874.3835578697964,911.7876328441072,876.1561696778673,475.7576618286136,0.0,1219.430868749226,566.4518633020831,inf,4772.495598183671,335.13468225042936,60.585078760602386,1102.0993071252346,inf,0.0,1638.6242770708939,3967.238661489182,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,2295.4438768194927,inf,9527.905198776758,,0.0,65.0757244793942
308,1984-12-09 23:00:00+00:00,14742.002815397309,716.743119266055,1105.9042674117586,787.6934482439069,0.0,2189.883651446448,943.2957536476637,0.0,752.8585289168908,4019.222367846221,0.0,9908.256880733943,447.86425964289236,1672.4916266200669,740.383067761146,0.0,1100.711498265015,1814.129477012388,1115.5928152131885,1160.8221404931583,1120.1055345685675,634.9988626886042,0.0,1505.528111032698,1341.2875726893885,inf,6562.181447502548,470.4775346977181,60.585078760602386,808.9877892727785,inf,0.0,1749.0006054603086,4245.09033388337,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,2166.0643128533034,inf,8967.440187084007,,0.0,62.562069885769525
309,1984-12-16 23:00:00+00:00,33169.50633464395,610.217995118256,1136.9873755194856,684.0495734749718,0.0,1411.2583531543776,915.9538477448331,0.0,606.6724067971061,4501.529051987767,0.0,11009.174311926607,708.356737190289,2229.9888354934224,1153.0555973329324,0.0,1492.7457305237876,1754.6498220283754,1504.7530995898821,1550.0389758349822,1503.2995332367616,911.9864971551467,0.0,594.8895271557774,767.0177823083022,inf,5833.050175557821,414.65816617426015,60.585078760602386,481.29653285848843,inf,0.0,2024.9908613510934,4943.573282437229,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,2068.290576509231,inf,8629.046217760082,,0.0,61.50616997208566
310,1984-12-23 23:00:00+00:00,33169.50633464395,648.9147460281941,1099.5757737498886,866.4627930682976,0.0,2540.2650356778795,1003.187547530055,0.0,833.1634386680258,2557.686961356686,0.0,5828.386400431731,3305.664773554682,3838.5053725706457,2268.915852816415,0.0,2223.8864964946224,1698.946653075093,2156.812776078831,2214.341394049975,2147.570761766802,1491.939075443128,0.0,529.6851270209763,871.6111162594342,inf,4772.495598183671,339.7893306150187,49.400141143260406,551.0496535626173,inf,0.0,3584.887047449936,9064.289113441473,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,1123.901294405016,inf,4666.729076951882,,0.0,59.255944241399604
311,1984-12-30 23:00:00+00:00,9986.518036236886,627.4883157348105,1143.7551575166253,787.6934482439069,0.0,1134.0468909276249,987.512742099898,0.0,552.9845831867428,2961.532271044584,0.0,7077.326343381389,1156.9826707441387,2413.9054404825706,1302.5257673575716,0.0,1626.424452660246,1754.6498220283754,1597.6390933917264,1667.7634550123225,1622.8801779260493,1007.6703263648669,0.0,441.80283168002427,683.9326328376537,inf,3499.8301053346927,249.64114086001376,49.400141143260406,472.32827448224333,inf,0.0,3744.322724762399,9509.465659258516,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,1023.4839966231245,inf,4254.320460849157,,0.0,63.10373282850347
312,1985-01-06 23:00:00+00:00,66339.0126692879,531.6847439479609,3111.7549224743816,490.45063758582876,0.0,858.1976471884728,877.7891040887984,0.0,446.3375564292995,1654.973916171973,0.0,3810.868031051517,373.2202163690769,1188.5727295777126,468.9092762487258,0.0,762.0310372603951,1911.31498470948,770.2902771710111,823.4582059123343,789.024616892223,422.75027447219315,0.0,555.2302253453922,843.2198746874658,inf,5249.745158002038,376.3820277581745,39.20646122480985,171.27218962081346,inf,0.0,1472.7206264371587,3552.720860467122,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,196.68736537383472,inf,818.1385501632994,,0.0,61.76678933637417
313,1985-01-13 23:00:00+00:00,464373.0886850153,406.81199674550396,2825.7480362175443,262.564482747969,0.0,473.9300439697536,300.9562642590165,0.0,199.63980159776975,1461.5354064895348,0.0,3416.64030370136,165.28323867773406,692.7480110260632,247.66335013136927,0.0,435.88175331294593,1672.400611620795,456.46831239763617,481.730577498989,460.6885666370721,233.71821257892347,0.0,517.7742180800284,676.7803961543841,inf,5249.745158002038,394.5940613593765,39.20646122480985,105.17960192481489,inf,0.0,1232.3297679191396,2957.334886820743,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,655.2999846365881,inf,2730.3847733808025,,0.0,62.831733980104744
314,1985-01-20 23:00:00+00:00,9287.461773700306,469.39845778327384,3176.047379550298,433.2313965341488,0.0,793.8328236493373,454.6821258589459,0.0,318.8125403066426,1679.6750193984205,0.0,3963.302752293578,387.8154203611638,1213.2063612788052,485.0785616366129,0.0,778.3602737731178,1911.31498470948,789.0778449068895,844.5725188844455,809.1413918271521,434.7092638490586,0.0,490.5229434442374,626.0423253423264,inf,5833.050175557821,436.871996505024,39.20646122480985,106.5053952263882,inf,0.0,1444.7672708131565,3483.477425405544,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,268.01695659602177,inf,1115.462072051913,,0.0,62.29471061275342
315,1985-01-27 23:00:00+00:00,9381.274518889199,504.27415820993104,2774.741753975351,509.68399592252797,0.0,1411.2583531543776,644.9062805550356,0.0,499.89806320081544,1974.354847363056,0.0,4718.21756225426,964.1522256201156,1919.2526862853229,901.7486081706265,0.0,1267.098120095773,1783.893985728848,1250.326247002221,1324.1538989545074,1280.8381673317701,745.969537721564,0.0,443.30386055322936,557.3057083510269,inf,6562.181447502548,461.60060008078,39.20646122480985,191.0674678181939,inf,0.0,2363.494225243471,5813.543226218927,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,302.6766697330582,inf,1259.8882907473399,,0.0,59.98749910857737
